date,issue_hour,t,interval,forecast_load_kwh,forecast_pv_kwh,forecast_price,objective_price,margin_kwh,reserve_grid_kwh,q0_kwh,previous_active_kwh,new_active_kwh,planned_charge_kwh,planned_discharge_kwh,planned_end_soc_kwh,reserve_slack_soc_kwh
2025-02-21,6,93,15:30-15:40,536.5077166666666,593.70565,0.5468577035697587,0.5300536937611184,18.43067777777759,2319.3514680555545,0.0,0.0,0.0,38.767255555555835,0.0,10601.685761203702,0.0
2025-02-21,6,94,15:40-15:50,546.0978,558.1739249999999,0.5957424249888511,0.5763302580042297,22.615930555555565,2219.128116666665,21.197847222222094,21.197847222222094,21.197847222222094,10.658041666666463,0.0,10611.277998703701,0.0
2025-02-21,6,95,15:50-16:00,567.0416666666666,522.6422,0.6928275649726564,0.6735276115409657,18.708749999999895,2104.7866749999985,96.06190000000004,96.06190000000004,96.06190000000004,32.953683333333515,0.0,10640.936313703702,0.0
2025-02-21,6,96,16:00-16:10,591.9812999999999,461.3399444444444,0.7333131120543753,0.7172184388995664,15.714061111111107,1983.1682361111098,191.02369444444435,191.02369444444435,191.02369444444435,0.0,0.0,10640.936313703707,0.0
2025-02-21,6,97,16:10-16:20,583.4209166666667,400.0376888888889,0.7224990550813478,0.7055814711239676,26.176627777777867,1871.576987499999,218.85191111111135,218.85191111111135,218.85191111111135,9.292055555555692,0.0,10649.299163703708,0.0
2025-02-21,6,98,16:20-16:30,560.6016666666667,338.73543333333333,0.6993853832064466,0.6795307341188835,28.463108333333366,1791.346176388888,259.3796083333332,259.3796083333332,259.3796083333332,9.05026666666646,0.0,10657.444403703708,0.0
2025-02-21,6,99,16:30-16:40,570.5156499999999,277.4331777777778,0.692472085879707,0.6764975747732387,19.188305555555644,1713.3468180555542,324.12264999999996,324.12264999999996,324.12264999999996,11.851872222222198,0.0,10668.111088703708,0.0
2025-02-21,6,100,16:40-16:50,520.9087833333333,216.13092222222227,0.6708591528401865,0.6589530465612824,15.363761111111103,1629.1227805555545,338.59307222222213,338.59307222222213,338.59307222222213,18.451449999999966,0.0,10684.717393703708,0.0
2025-02-21,6,101,16:50-17:00,443.895,154.82866666666666,0.656146574108046,0.6460262101769249,12.590649999999869,1514.9974444444435,311.3301333333334,311.3301333333334,311.3301333333334,9.673150000000192,0.0,10693.423228703703,0.0
2025-02-21,6,102,17:00-17:10,468.50069999999994,129.02388888888888,0.7034343399768498,0.6967281531228505,36.52301666666665,1379.0771166666655,385.99430277777776,385.99430277777776,385.99430277777776,9.99447500000008,0.0,10702.418256203702,0.0
2025-02-21,6,103,17:10-17:20,478.38038333333327,103.2191111111111,0.7365224410060748,0.7320675125681154,47.20754444444458,1297.3102916666655,434.36676666666654,434.36676666666654,434.36676666666654,11.997949999999776,0.0,10713.216411203703,0.0
2025-02-21,6,104,17:20-17:30,442.49666666666667,77.41433333333333,0.7220108680138259,0.7194390374219356,48.26160833333324,1246.3854916666658,424.64481666666666,424.64481666666666,424.64481666666666,11.300875000000076,0.0,10723.387198703702,0.0
2025-02-21,6,105,17:30-17:40,448.3204999999999,51.60955555555555,0.7249996120697509,0.7265198301465148,38.24893333333341,1181.1833458333326,442.93629444444457,442.93629444444457,442.93629444444457,7.9764166666664105,0.0,10730.565973703702,0.0
2025-02-21,6,106,17:40-17:50,465.328,25.804777777777776,0.8887886644881494,0.8858381375899618,14.777666666666732,1089.629729166666,467.0358666666666,467.0358666666666,467.0358666666666,12.734977777777658,0.0,10742.027453703702,0.0
2025-02-21,6,107,17:50-18:00,468.365,0.0,1.1095780168212703,1.0995746581595256,9.921666666666738,1010.7989111111106,0.0,0.0,0.0,0.0,478.28666666666675,10210.597824074071,0.0
2025-02-21,6,108,18:00-18:10,465.13168333333334,0.0,1.1285676608527928,1.125831496054112,8.03461666666658,983.8096444444438,0.0,0.0,0.0,0.0,473.1662999999999,9684.857490740738,0.0
2025-02-21,6,109,18:10-18:20,449.8539166666667,0.0,1.1206575885914867,1.120602586085458,11.2805166666667,946.5611458333328,0.0,0.0,0.0,0.0,461.1344333333334,9172.485898148147,0.0
2025-02-21,6,110,18:20-18:30,438.13666666666666,0.0,1.1612477922650457,1.1577965694801344,11.719999999999914,908.984358333333,0.0,0.0,0.0,0.0,449.85666666666657,8672.645157407405,0.0
2025-02-21,6,111,18:30-18:40,453.68938333333335,0.0,1.15123826431409,1.153060159878022,19.740933333333373,876.7318888888883,0.0,0.0,0.0,0.0,473.4303166666667,8146.611472222213,0.0
2025-02-21,6,112,18:40-18:50,454.76206666666667,0.0,1.1357289973863325,1.126408862272377,20.42231666666663,832.9989624999994,0.0,0.0,0.0,0.0,475.1843833333333,7618.628824074065,0.0
2025-02-21,6,113,18:50-19:00,444.79333333333335,0.0,1.1253199843309065,1.0928379207084504,20.863333333333458,784.7866347222217,0.0,0.0,0.0,0.0,465.65666666666,7101.232527777776,0.0
2025-02-21,6,114,19:00-19:10,462.8600833333333,0.0,1.0814112181928468,1.0455149653288884,11.176850000000059,750.2590930555551,0.0,0.0,0.0,0.0,474.03693333333337,6574.524824074072,0.0
2025-02-21,6,115,19:10-19:20,447.7827333333333,0.0,1.060502692207723,1.0246015809881315,13.060016666666684,700.7970111111108,0.0,0.0,0.0,0.0,460.84274999999997,6062.477324074072,0.0
2025-02-21,6,116,19:20-19:30,415.2316666666666,0.0,1.0865943997964196,1.0487085359978852,17.148333333333426,666.7796638888886,0.0,0.0,0.0,0.0,432.38000000000005,5582.05510185185,0.0
2025-02-21,6,117,19:30-19:40,444.8027666666667,0.0,1.1215863345600596,1.0899568932258894,16.191950000000134,636.4111611111108,0.0,0.0,0.0,0.0,460.9947166666668,5069.838749999998,0.0
2025-02-21,6,118,19:40-19:50,465.08698333333336,0.0,1.1077784902750671,1.0715195133518765,16.58041666666668,630.3863013888888,0.0,0.0,0.0,0.0,481.66740000000004,4534.6527499999975,0.0
2025-02-21,6,119,19:50-20:00,449.2266666666667,0.0,1.0648708608883637,1.020446218254587,21.373333333333278,658.2538124999999,0.0,0.0,0.0,0.0,470.59999999999997,4011.763861111109,0.0
2025-02-21,6,120,20:00-20:10,443.34144999999995,0.0,1.0691634405126982,1.039002353091909,21.132083333333355,685.6799763888889,0.0,0.0,0.0,0.0,464.4735333333333,3495.6821574074047,0.0
2025-02-21,6,121,20:10-20:20,451.63148333333334,0.0,1.0960562234221043,1.0685964006689181,14.491633333333311,652.0416916666667,0.0,0.0,0.0,0.0,466.12311666666665,2977.7675833333324,0.0
2025-02-21,6,122,20:20-20:30,464.4233333333333,0.0,1.1318492040474806,1.0886672363290852,18.516666666666765,597.2752083333335,0.0,0.0,0.0,0.0,482.94000000000005,2441.1675833333325,0.0
2025-02-21,6,123,20:30-20:40,470.5731333333333,0.0,1.1581423769722952,1.1113030821921985,12.547800000000052,549.6159944444445,0.0,0.0,0.0,0.0,483.12093333333337,1904.3665462962954,0.0
2025-02-21,6,124,20:40-20:50,463.57769999999994,0.0,1.0044357369284043,0.9753093176017046,11.902500000000032,486.538552777778,280.32135694444526,280.32135694444526,280.32135694444526,0.0,195.1588430555547,1687.523387345679,0.0
2025-02-21,6,125,20:50-21:00,452.105,0.0,0.7729292787919876,0.7674738385919514,17.176666666666733,438.7710486111113,482.35155,482.35155,482.35155,0.0,13.694524999999018,1672.3072484567906,0.0
2025-02-21,6,126,21:00-21:10,454.0685833333333,0.0,0.7542229975795949,0.7528737572249758,14.63158333333331,425.0765236111115,478.1491666666665,478.1491666666665,478.1491666666665,9.449000000007434,0.0,1680.8113484567943,0.0
2025-02-21,6,127,21:10-21:20,468.2588166666667,0.0,0.7581168884443001,0.7505840617118671,14.725599999999986,394.7389611111114,497.02118333333334,497.02118333333334,497.02118333333334,14.036766666666665,0.0,1693.4444384567944,0.0
2025-02-21,6,128,21:20-21:30,484.65166666666664,0.0,0.7453109466719611,0.736686930129161,10.608333333333292,349.0622638888892,513.6166666666666,513.6166666666666,513.6166666666666,18.35666666666975,0.0,1709.965438456797,0.0
2025-02-21,6,129,21:30-21:40,483.3411833333333,0.0,0.8226051676775822,0.8238176454426747,14.541266666666615,298.39969166666697,387.4234486111109,387.4234486111109,387.4234486111109,0.0,214.71539738889496,1471.3927746913582,0.0
2025-02-21,6,130,21:40-21:50,424.44735,0.0,0.609899547001776,0.6121273405969357,13.756183333333297,244.25349722222248,423.83405555555555,423.83405555555555,423.83405555555555,0.0,24.54473611111134,1444.1208456790123,0.0
2025-02-21,6,131,21:50-22:00,354.90166666666664,0.0,0.22859408030732245,0.22133969785322138,15.05166666666662,219.7087611111111,1223.6133333333332,1223.6133333333332,1223.6133333333332,833.3333333333333,0.0,2194.1208456790123,0.0
2025-02-21,6,132,22:00-22:10,367.50713333333334,0.0,0.22488876337582195,0.21576189649383556,20.82698333333326,216.30491944444452,1231.62025,1231.62025,1231.62025,833.3333333333333,0.0,2944.1208456790123,0.0
2025-02-21,6,133,22:10-22:20,376.4702,0.0,0.35018359210444,0.3459326520298767,17.18523333333337,201.1647847222223,403.7601499999999,403.7601499999999,403.7601499999999,-0.0,143.99463600000004,2784.1268056790123,0.0
2025-02-21,6,134,22:20-22:30,363.345,0.0,0.38217856250274157,0.38172532076870247,23.23978333333332,186.13380833333338,392.97833333333335,392.97833333333335,392.97833333333335,6.393550000000005,0.0,2789.881000679012,0.0
2025-02-21,6,135,22:30-22:40,391.35223333333334,0.0,0.34757367068961154,0.344115220067877,10.286849999999959,177.44258888888896,405.79158333333334,405.79158333333334,405.79158333333334,4.152500000000032,0.0,2793.618250679012,0.0
2025-02-21,6,136,22:40-22:50,401.9321333333333,0.0,0.3373689128902601,0.33395936688997857,12.810799999999972,166.17078333333325,426.39705,426.39705,426.39705,11.65411666666671,0.0,2804.106955679012,0.0
2025-02-21,6,137,22:50-23:00,386.145,0.0,0.3544642854333096,0.3532935366190439,25.99666666666667,162.14136249999996,424.85999999999996,424.85999999999996,424.85999999999996,12.718333333333305,0.0,2815.553455679012,0.0
2025-02-21,6,138,23:00-23:10,396.82171666666665,0.0,0.3304597847479619,0.32393046566805755,12.75288333333333,172.27352361111116,418.50836666666663,418.50836666666663,418.50836666666663,8.933766666666656,0.0,2823.5938456790122,0.0
2025-02-21,6,139,23:10-23:20,409.94885,0.0,0.3130554073612427,0.305676354740223,8.700266666666721,126.31812000000014,1263.0770666666667,1263.0770666666667,1263.0770666666667,833.3333333333333,0.0,3573.5938456790122,0.0
2025-02-21,6,140,23:20-23:30,411.015,0.0,0.31935114989532143,0.317237077972771,19.416666666666686,96.52637500000014,626.4385048010975,626.4385048010975,626.4385048010975,196.00683813443078,0.0,3750.0,0.0
2025-02-21,6,141,23:30-23:40,412.51455,0.0,0.31694700906490536,0.31486573195022904,20.99789999999996,80.95304166666693,1281.8709,1281.8709,1281.8709,833.3333333333333,0.0,4500.0,0.0
2025-02-21,6,142,23:40-23:50,416.3911166666667,0.0,0.3189429816747036,0.3130075703387767,12.239900000000034,64.60714166666679,1269.88125,1269.88125,1269.88125,833.3333333333333,0.0,5250.0,0.0
2025-02-21,6,143,23:50-24:00,418.26,0.0,0.3188390646169623,0.3101658535534522,13.822666666666464,31.467952777777953,1274.8883333333333,1274.8883333333333,1274.8883333333333,833.3333333333333,0.0,6000.0,0.0
2025-02-21,12,72,12:00-12:10,599.2867833333332,1219.6873999999998,0.2610166666666667,0.24984153050108934,28.76052222222222,2946.4406077777767,0.0,0.0,0.0,0.0,833.3333333333343,9874.074074074073,0.0
2025-02-21,12,73,12:10-12:20,645.82835,1216.53105,0.31022435263378767,0.3000997473349436,31.874883333333457,2991.4622791666643,0.0,0.0,0.0,538.8278166666666,-0.0,10359.019109074074,0.0
2025-02-21,12,74,12:20-12:30,707.0416666666666,1213.3746999999998,0.3189989534123601,0.310792564632147,30.817524999999932,2970.296776388887,0.0,0.0,0.0,0.0,833.3333333333333,9433.093183148148,0.0
2025-02-21,12,75,12:30-12:40,677.8342333333333,1210.2183499999999,0.23584137538842398,0.22489759782778854,17.168572222222394,2979.755593055553,0.0,0.0,0.0,-0.0,833.3333333333333,8507.167257222223,0.0
2025-02-21,12,76,12:40-12:50,631.4007666666666,1207.062,0.35915250011709987,0.34311156206951604,13.970486111111342,2979.289608333331,0.0,0.0,0.0,561.690747222222,0.0,9012.688929722222,0.0
2025-02-21,12,77,12:50-13:00,623.9649999999999,1203.90565,0.6320331850028447,0.6141881812055926,16.725133333333417,2969.8529958333315,0.0,0.0,0.0,486.6556023662031,0.0,9450.678971851805,0.0
2025-02-21,12,78,13:00-13:10,638.9677999999999,1176.708175,0.6826842639610721,0.6693901490470756,6.312913888888872,2961.6389097222204,0.0,0.0,0.0,531.4274611111113,0.0,9928.963686851805,0.0
2025-02-21,12,79,13:10-13:20,622.6914999999999,1149.5106999999998,0.6475065480616469,0.6332948487868386,0.0,2920.812998611109,0.0,0.0,0.0,-0.0,833.3333333333071,9003.037760925909,0.0
2025-02-21,12,80,13:20-13:30,595.03,1122.3132249999999,0.6543008261547507,0.6381628175038995,8.7096916666668,2858.4923166666645,0.0,0.0,0.0,518.5735333333331,0.0,9469.753940925908,0.0
2025-02-21,12,81,13:30-13:40,620.5301,1095.11575,0.6851678654796023,0.678093792354712,18.130605555555377,2835.193770833332,0.0,0.0,0.0,456.4550444444469,-0.0,9880.563480925915,0.0
2025-02-21,12,82,13:40-13:50,618.3713499999999,1067.918275,0.7048084122565004,0.6822647828962016,26.40675277777774,2883.5132402777763,0.0,0.0,0.0,423.14017222222236,-0.0,10261.389635925916,0.0
2025-02-21,12,83,13:50-14:00,581.3883333333333,1040.7208,0.693923192262649,0.638564385227156,19.94650000000013,2909.3460263888874,0.0,0.0,0.0,439.3859666666666,0.0,10656.837005925916,0.0
2025-02-21,12,84,14:00-14:10,584.8365333333334,995.0089333333333,0.6607129113922054,0.601505527490764,16.571480555555734,2818.780809722221,0.0,0.0,0.0,3.793262000802618e-12,833.3333333333252,9730.911079999996,0.0
2025-02-21,12,85,14:10-14:20,592.4676,949.2970666666666,0.6478782562009882,0.5976602741896112,16.325333333333447,2735.7115791666656,0.0,0.0,0.0,340.50413333333324,-0.0,10037.364800000001,0.0
2025-02-21,12,86,14:20-14:30,593.8433333333332,903.5852000000001,0.6910198944362598,0.6410010030389087,14.065216666666705,2661.288099999999,0.0,0.0,0.0,295.6766500000001,0.0,10303.473785000002,0.0
2025-02-21,12,87,14:30-14:40,614.1192166666666,857.8733333333334,0.7581384755519971,0.6985894576262385,24.324072222222327,2563.075399999999,0.0,0.0,0.0,219.43004444444455,0.0,10500.960825000002,0.0
2025-02-21,12,88,14:40-14:50,604.4386833333333,812.1614666666667,0.6261346312100462,0.5840896562702513,38.21180000000004,2491.158815277777,0.0,0.0,0.0,169.51098333333334,0.0,10653.520710000003,0.0
2025-02-21,12,89,14:50-15:00,570.3683333333333,766.4496,0.4040089757675462,0.3941974675361135,33.32649999999994,2454.888633333332,0.0,0.0,0.0,162.7547666666668,0.0,10800.000000000002,0.0
2025-02-21,12,90,15:00-15:10,567.8018,723.7132666666668,0.44066210675100137,0.42809453214654225,21.095041666666702,2409.4224138888876,0.0,0.0,0.0,-0.0,303.80870330556024,10462.434774104935,0.0
2025-02-21,12,91,15:10-15:20,561.9060833333333,680.9769333333334,0.533794605317365,0.5158987535109065,18.6403499999999,2375.0661513888876,0.0,0.0,0.0,100.43050000000017,0.0,10552.822224104935,0.0
2025-02-21,12,92,15:20-15:30,541.7616666666667,638.2406000000001,0.5393070367024915,0.5282049843236394,20.210150000000056,2337.8283444444432,0.0,0.0,0.0,76.26878333333343,0.0,10621.464129104936,0.0
2025-02-21,12,93,15:30-15:40,536.5077166666666,595.5042666666667,0.5216999506573038,0.5109294713237101,18.17942222222223,2276.0560569444433,0.0,0.0,0.0,40.81712777777784,0.0,10658.199544104935,0.0
2025-02-21,12,94,15:40-15:50,546.0978,552.7679333333333,0.5712738818720106,0.5577299536402373,15.655447222222165,2185.2450666666655,21.197847222222094,21.197847222222094,21.197847222222094,12.212533333333226,0.0,10669.190824104935,0.0
2025-02-21,12,95,15:50-16:00,567.0416666666666,510.0316,0.6690293503887028,0.6554368722408205,20.13984999999991,2072.4132291666656,96.06190000000004,96.06190000000004,96.06190000000004,18.911983333333524,0.0,10686.211609104936,0.0
2025-02-21,12,96,16:00-16:10,591.9812999999999,449.42740833333335,0.7101668620026466,0.6996233048619,15.745966666666504,1959.5024486111101,191.02369444444435,191.02369444444435,191.02369444444435,32.72383611111127,0.0,10715.663061604935,0.0
2025-02-21,12,97,16:10-16:20,583.4209166666667,388.82321666666667,0.6999869086525818,0.6884683649834712,26.451505555555514,1853.9694194444435,218.85191111111135,218.85191111111135,218.85191111111135,0.0,2.1972944444441964,10713.221623333331,0.0
2025-02-21,12,98,16:20-16:30,560.6016666666667,328.219025,0.67748996880033,0.6628864504692694,31.155516666666642,1778.7895555555544,259.3796083333332,259.3796083333332,259.3796083333332,0.0,4.158550000000287,10708.60101222222,0.0
2025-02-21,12,99,16:30-16:40,570.5156499999999,267.6148333333333,0.6711765078000003,0.6603092699772294,20.404161111110966,1707.0084305555545,324.12264999999996,324.12264999999996,324.12264999999996,0.8176722222223702,0.0,10709.33691722222,0.0
2025-02-21,12,100,16:40-16:50,520.9087833333333,207.01064166666666,0.6501469782570829,0.6432082288397598,18.48379444444447,1626.2758291666655,338.59307222222213,338.59307222222213,338.59307222222213,6.211136111112418,0.0,10714.926939722222,0.0
2025-02-21,12,101,16:50-17:00,443.895,146.40645,0.636001820377704,0.6307127299695912,15.14244999999994,1516.2958624999992,311.3301333333334,311.3301333333334,311.3301333333334,0.0,1.3008666666665363,10713.481532314814,0.0
2025-02-21,12,102,17:00-17:10,468.50069999999994,122.00537499999999,0.6838414623083129,0.6818341937129653,36.29571111111102,1385.5857597222214,385.99430277777776,385.99430277777776,385.99430277777776,3.2032666666667637,0.0,10716.364472314817,0.0
2025-02-21,12,103,17:10-17:20,478.38038333333327,97.6043,0.7174663204660628,0.7175815809640718,48.71176666666679,1303.4042055555544,434.36676666666654,434.36676666666654,434.36676666666654,4.878916666666441,0.0,10720.755497314816,0.0
2025-02-21,12,104,17:20-17:30,442.49666666666667,73.203225,0.7034767998601416,0.7053499554886413,47.82621666666648,1253.8336888888882,424.64481666666666,424.64481666666666,424.64481666666666,7.525158333333479,0.0,10727.528139814816,0.0
2025-02-21,12,105,17:30-17:40,448.3204999999999,48.80215,0.706973294404298,0.712816725979734,37.75636666666668,1188.0836972222214,442.93629444444457,442.93629444444457,442.93629444444457,5.66157777777795,0.0,10732.623559814816,0.0
2025-02-21,12,106,17:40-17:50,465.328,24.40107499999999,0.8712561872208084,0.8725104371269592,14.992269444444503,1095.9625444444437,467.0358666666666,467.0358666666666,467.0358666666666,11.116672222222121,0.0,10742.628564814815,0.0
2025-02-21,12,107,17:50-18:00,468.365,0.0,1.0925258509361138,1.0866120770195433,8.548333333333346,1017.3088444444438,0.0,0.0,0.0,0.0,476.91333333333336,10212.724861111112,0.0
2025-02-21,12,108,18:00-18:10,465.13168333333334,0.0,1.111982647968359,1.1132240316023811,8.02478333333329,988.9462444444438,0.0,0.0,0.0,0.0,473.15646666666663,9686.995453703703,0.0
2025-02-21,12,109,18:10-18:20,449.8539166666667,0.0,1.104526930807054,1.1083405097146206,11.2805166666667,951.6879124999995,0.0,0.0,0.0,0.0,461.1344333333334,9174.62386111111,0.0
2025-02-21,12,110,18:20-18:30,438.13666666666666,0.0,1.1455590422850748,1.1458704191031146,11.719999999999914,914.1111249999996,0.0,0.0,0.0,0.0,449.85666666666657,8674.78312037037,0.0
2025-02-21,12,111,18:30-18:40,453.68938333333335,0.0,1.1359793158432112,1.1414607326265698,19.740933333333373,881.8586555555551,0.0,0.0,0.0,0.0,473.4303166666667,8148.749435185184,0.0
2025-02-21,12,112,18:40-18:50,454.76206666666667,0.0,1.1208880757874682,1.1151272073956287,19.375599999999963,838.7678624999994,0.0,0.0,0.0,0.0,474.13766666666663,7621.929805555555,0.0
2025-02-21,12,113,18:50-19:00,444.79333333333335,0.0,1.1108856375393183,1.081865332666044,20.863333333333458,789.508818055555,0.0,0.0,0.0,0.0,465.6566666666668,7104.533509259258,0.0
2025-02-21,12,114,19:00-19:10,462.8600833333333,0.0,1.0673723078790982,1.0348429770732903,11.176850000000059,754.9812763888884,0.0,0.0,0.0,0.0,474.03693333333337,6577.825805555554,0.0
2025-02-21,12,115,19:10-19:20,447.7827333333333,0.0,1.0468483851827362,1.0142219574310039,11.863299999999981,705.5191944444441,0.0,0.0,0.0,0.0,459.64603333333326,6067.107990740739,0.0
2025-02-21,12,116,19:20-19:30,415.2316666666666,0.0,1.0733141596519962,1.0386132676554407,17.148333333333426,670.9472638888885,0.0,0.0,0.0,0.0,432.38000000000005,5586.685768518517,0.0
2025-02-21,12,117,19:30-19:40,444.8027666666667,0.0,1.1086699135384133,1.0801381900383369,16.191950000000134,640.5787611111109,0.0,0.0,0.0,0.0,460.9947166666668,5074.469416666665,0.0
